onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
551.935	0.473	552.408	2.249688959816078	draw_card	0.473	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-2.6261956160333	0.473	n/a	stim	poldrack-single-stim	s594	False	1
552.422	0.391	552.813	1.4542344143615311	draw_card	0.391	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-1.4619487926548125	0.391	n/a	stim	poldrack-single-stim	s594	False	1
552.827	0.431	553.258	0.4996889598160778	draw_card	0.431	columbia_card_task_fmri	10.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.1480167791517068	0.431	n/a	stim	poldrack-single-stim	s594	False	1
553.272	1.062	554.334	-0.6669777068505882	draw_card	1.062	columbia_card_task_fmri	10.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	1.34957991613922	1.062	n/a	stim	poldrack-single-stim	s594	False	1
554.346	0.38	554.726	-2.125311040183922	draw_card	0.38	columbia_card_task_fmri	10.0	0.875	89.0	-95.0	0.125	16.0	9.0	1.0	3.075996738391865	0.38	n/a	stim	poldrack-single-stim	s594	False	1
554.738	0.601	555.339	-4.00031104018392	draw_card	0.601	columbia_card_task_fmri	10.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	16.0	10.0	1.0	5.092067507981064	0.601	n/a	stim	poldrack-single-stim	s594	False	1
555.353	0.659	556.012	-6.50031104018392	draw_card	0.659	columbia_card_task_fmri	10.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	16.0	11.0	1.0	7.480081177273178	0.659	n/a	stim	poldrack-single-stim	s594	False	1
556.026	0.752	556.778	-10.000311040183922	draw_card	0.752	columbia_card_task_fmri	10.0	0.8	89.0	-95.0	0.2	16.0	12.0	1.0	10.34801974272606	0.752	n/a	stim	poldrack-single-stim	s594	False	1
556.79	0.654	557.444	-15.250311040183922	end_round	0.654	columbia_card_task_fmri	10.0	0.75	71.0	-95.0	0.25	16.0	13.0	1.0	13.813446748627292	0.654	12.0	stim	poldrack-single-stim	s594	False	1
558.208	1.5	557.457	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s594	False	0
559.79	1.2	560.99	5.374688959816078	draw_card	1.2	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.5349983658998454	1.2	n/a	stim	poldrack-single-stim	s594	False	1
561.001	0.395	561.396	4.666355626482744	draw_card	0.395	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.7521435899097746	0.395	n/a	stim	poldrack-single-stim	s594	False	1
561.409	0.363	561.772	3.856831816958936	draw_card	0.363	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.9032768841618408	0.363	n/a	stim	poldrack-single-stim	s594	False	1
561.786	0.418	562.204	2.922765882893	draw_card	0.418	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.9794837672926952	0.418	4.0	stim	poldrack-single-stim	s594	False	0
562.971	1.5	562.22	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s594	False	0
564.55	1.034	565.584	4.374688959816078	draw_card	1.034	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.753690603428069	1.034	n/a	stim	poldrack-single-stim	s594	False	1
565.597	0.497	566.094	3.5330222931494117	draw_card	0.497	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	2.6840730660944487	0.497	n/a	stim	poldrack-single-stim	s594	False	1
566.106	0.454	566.56	2.571117531244651	draw_card	0.454	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	3.692897379118605	0.454	n/a	stim	poldrack-single-stim	s594	False	1
566.571	0.822	567.393	1.4612274213545378	end_round	0.822	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-85.0	0.1538461538461538	16.0	4.0	2.0	4.79075623682391	0.822	3.0	stim	poldrack-single-stim	s594	False	1
568.158	1.5	567.407	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s594	False	0
